10.0,18.0,32.0,70.0,121.0,142.0,158.0,132.0,105.0,66.0,38.0,27.0,23.0,19.0,17.0,14.0,14.0,13.0,13.0,14.0,14.0,15.0,17.0,15.0,11.0,9.0,7.0,5.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0
123.79350000000017,124.89875000000018,125.9125000000002,126.81531250000018,127.79700000000017,129.2532500000002,129.9318750000002,130.83931250000018,132.40393750000015,133.18625000000014,133.9721250000002,135.20843750000017,135.81825000000015,136.79581250000018,137.40181250000018,138.3826250000002,139.3876875000002,141.01050000000015,141.83437500000016,142.9655000000002,144.0654375000002,144.62193750000017,146.00718750000016,146.8427500000002,147.9390000000002,148.77568750000017,149.6093750000002,150.16837500000017,150.99937500000019,152.40068750000023,152.9995625000002,153.81775000000022,155.2529375000002,155.92518750000022,156.70450000000017,157.46137500000023
2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,6.0,8.0,9.0,10.0,11.0,12.0,12.0,12.0,13.0,15.0,16.0,17.0,20.0,22.0,28.0,33.0,40.0,50.0,57.0,65.0,68.0,58.0,52.0,41.0,29.0,24.0,21.0,13.0
-152.8190000000002,-150.9044375000002,-149.3790000000002,-149.28175000000022,-148.50443750000022,-147.12531250000023,-146.30287500000023,-145.42331250000018,-144.9096875000002,-144.43312500000022,-143.11281250000025,-142.2414375000002,-141.40118750000016,-140.92318750000015,-140.01862500000018,-139.5882500000002,-138.22112500000023,-137.75212500000018,-136.8131250000002,-135.88662500000018,-135.36468750000017,-134.9784375000002,-134.09175000000022,-133.2271250000002,-132.3830000000002,-131.55606250000022,-130.9931875000002,-130.17400000000015,-129.3600625000002,-128.45818750000018,-127.65575000000018,-126.85018750000019,-126.03143750000018,-125.18800000000017,-124.60981250000019,-123.84650000000019
4.0,8.0,10.0,10.0,10.0,12.0,14.0,14.0,16.0,16.0,17.0,19.0,22.0,23.0,27.0,29.0,33.0,34.0,41.0,48.0,45.0,47.0,39.0,31.0,26.0,22.0,20.0,15.0,11.0,8.0,7.0,6.0,5.0,5.0,3.0,3.0
-157.2825625000002,-155.0543125000002,-154.2461875000002,-152.9691875000002,-152.17850000000018,-151.3541875000002,-150.7853125000002,-149.4100625000002,-148.5588750000002,-147.3212500000002,-146.42975000000018,-145.44512500000022,-144.01006250000017,-143.2085625000002,-141.85612500000016,-140.9828125000002,-139.52412500000017,-139.0249375000002,-137.9100625000002,-136.9051250000002,-135.2013125000002,-134.6747500000002,-133.5900000000002,-132.7387500000002,-131.63037500000019,-130.4995625000002,-129.44062500000018,-128.50712500000017,-127.09600000000019,-126.32000000000018,-125.27912500000019,-124.06725000000017,-122.70300000000017,-122.04937500000017,-121.09737500000017,-119.96550000000018
12.0,16.0,31.0,76.0,116.0,140.0,141.0,98.0,66.0,28.0,22.0,20.0,18.0,17.0,18.0,17.0,17.0,16.0,14.0,15.0,14.0,13.0,12.0,12.0,11.0,9.0,7.0,5.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0
-124.51531250000018,-122.81900000000017,-121.84868750000017,-120.85475000000017,-120.30212500000019,-119.33612500000018,-118.80600000000017,-118.35406250000017,-117.55306250000017,-116.35250000000016,-116.03731250000017,-114.57031250000018,-114.20281250000015,-113.10687500000017,-112.36237500000018,-112.19787500000015,-111.26025000000018,-110.18993750000017,-109.28256250000017,-109.23481250000016,-108.22993750000018,-107.18987500000017,-106.23893750000013,-106.19512500000013,-105.25387500000014,-104.27668750000014,-103.30831250000013,-103.15687500000013,-102.25806250000014,-101.40475000000012,-100.47425000000013,-100.03268750000014,-99.22000000000013,-98.60087500000012,-97.79743750000013,-97.08193750000012
3.0,6.0,7.0,8.0,9.0,10.0,10.0,9.0,10.0,11.0,10.0,11.0,11.0,12.0,13.0,13.0,16.0,19.0,23.0,26.0,49.0,80.0,100.0,101.0,91.0,61.0,32.0,21.0,19.0,14.0,10.0,6.0,5.0,4.0,4.0,3.0
-110.38993750000017,-108.73443750000017,-108.07212500000017,-107.16187500000015,-106.19662500000013,-104.95156250000014,-103.97968750000014,-102.85406250000014,-101.84700000000014,-100.78212500000015,-99.8428750000001,-99.75537500000013,-98.78475000000012,-97.74900000000012,-96.74050000000014,-95.58618750000012,-94.71762500000014,-93.70512500000012,-92.83556250000012,-91.84231250000012,-90.6747500000001,-89.85912500000012,-89.57275000000013,-88.66731250000011,-87.66843750000011,-86.77975000000012,-85.78625000000011,-84.68837500000012,-83.6986875000001,-82.88750000000012,-81.79506250000011,-80.78800000000011,-79.7108125000001,-78.77306250000011,-77.7971875000001,-77.64675000000011
2.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,10.0,12.0,14.0,18.0,23.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,26.0,28.0,26.0,23.0,23.0,22.0,20.0,18.0,14.0,10.0,8.0,5.0,5.0,4.0
107.89193750000017,110.18975000000016,111.13462500000017,111.46068750000016,112.63337500000017,113.53856250000017,114.33650000000017,115.31262500000017,116.27418750000017,117.22587500000017,118.13212500000017,119.09343750000018,119.73568750000017,120.04331250000017,120.98768750000018,121.93118750000016,122.87718750000018,123.82812500000017,125.04693750000017,125.49181250000017,126.95925000000018,127.19500000000016,127.92481250000019,128.8952500000002,130.08925000000016,130.6223125000002,131.5180625000002,132.5188125000002,133.2715625000002,134.09450000000015,134.95387500000018,135.89250000000015,136.75212500000018,137.6641250000002,138.99962500000018,139.57050000000015
2.0,4.0,4.0,5.0,7.0,10.0,13.0,16.0,18.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,19.0,18.0,17.0,14.0,13.0,9.0,8.0,5.0,5.0,4.0,3.0,3.0,3.0,2.0
9.64056250000001,11.004062500000012,11.863125000000014,12.716062500000014,13.563125000000014,14.404625000000017,14.927937500000018,16.29956250000002,16.89737500000002,17.67731250000002,19.072937500000023,19.89181250000002,20.164562500000024,21.276812500000027,22.100562500000024,22.919687500000023,23.734437500000027,25.115750000000034,25.351687500000033,26.728562500000038,26.953875000000036,28.62631250000004,29.442125000000036,30.253937500000042,30.854000000000042,31.662875000000042,32.267000000000046,33.07293750000005,33.87543750000005,34.863687500000054,35.65612500000006,36.445750000000054,37.48731250000006,38.62681250000006,39.23912500000006,39.85381250000006
2.0,3.0,4.0,5.0,6.0,8.0,10.0,13.0,13.0,14.0,14.0,16.0,15.0,16.0,17.0,16.0,15.0,16.0,16.0,17.0,17.0,20.0,27.0,33.0,31.0,27.0,19.0,14.0,8.0,5.0,4.0,3.0,4.0,3.0,2.0,2.0
-27.723937500000027,-26.29025000000003,-24.919000000000025,-23.514750000000028,-22.066125000000024,-20.658875000000023,-19.414312500000023,-17.931437500000023,-16.52562500000002,-15.86737500000002,-14.455375000000018,-13.038375000000016,-12.284375000000015,-10.863125000000014,-10.111875000000012,-8.76175000000001,-7.395000000000009,-5.730250000000006,-5.102062500000006,-2.910062500000003,-2.259187500000002,-0.8695625000000008,-0.11518750000000005,1.2520625000000012,3.3885000000000045,4.822375000000006,5.513500000000008,6.916187500000008,7.633812500000008,9.03262500000001,10.489812500000012,11.230312500000013,12.548125000000013,14.054687500000014,14.975937500000018,16.24462500000002
2.0,3.0,3.0,4.0,5.0,6.0,8.0,12.0,15.0,18.0,29.0,48.0,53.0,43.0,31.0,20.0,14.0,13.0,12.0,13.0,12.0,12.0,11.0,11.0,12.0,15.0,17.0,19.0,19.0,13.0,8.0,5.0,4.0,4.0,3.0,2.0
129.06268750000015,130.11843750000014,130.50187500000018,131.73587500000016,131.91318750000016,133.0310625000002,133.54131250000023,134.37050000000016,134.83031250000016,135.38650000000018,136.1720625000002,136.7531250000002,137.55556250000018,138.1507500000002,138.36856250000017,139.56831250000022,139.7995000000002,140.4003750000002,140.9950625000002,141.83706250000023,142.42112500000022,142.9960000000002,143.8387500000002,144.39218750000015,144.93462500000018,145.7605000000002,146.3031875000002,146.92468750000023,147.69443750000016,148.27506250000022,149.1121250000002,149.6378750000002,150.1858750000002,150.8758750000002,151.7398125000002,152.11718750000017
2.0,3.0,3.0,4.0,5.0,8.0,8.0,10.0,13.0,18.0,24.0,33.0,39.0,39.0,36.0,25.0,22.0,20.0,15.0,13.0,12.0,9.0,9.0,7.0,6.0,5.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
105.16575000000016,107.08550000000017,108.04025000000016,108.99193750000016,110.18412500000017,111.14356250000016,112.10106250000017,112.36556250000017,113.32737500000016,114.56100000000018,115.52306250000017,116.48593750000016,117.45062500000017,118.68075000000016,119.64668750000017,120.61543750000017,121.58700000000016,123.27562500000016,123.77281250000017,124.74587500000018,126.17731250000017,127.1503750000002,127.84137500000017,129.3378750000002,130.07500000000016,131.30156250000022,131.83250000000015,132.84387500000017,133.85581250000018,135.21462500000018,135.9908750000002,137.00237500000017,138.19331250000022,139.13868750000017,140.27400000000017,141.49856250000016
11.0,28.0,40.0,54.0,88.0,113.0,115.0,123.0,103.0,69.0,54.0,44.0,36.0,26.0,23.0,22.0,21.0,19.0,18.0,17.0,16.0,16.0,15.0,17.0,18.0,17.0,16.0,13.0,8.0,6.0,5.0,4.0,3.0,3.0,3.0,2.0
96.76893750000015,98.64562500000014,99.97481250000014,100.06125000000016,101.14843750000016,102.96600000000015,103.97081250000015,104.96843750000015,105.96068750000016,106.78243750000017,107.93550000000016,109.08656250000017,110.06912500000016,111.05150000000017,111.88031250000016,113.01875000000015,114.00443750000018,115.13000000000017,115.98037500000018,117.36450000000016,118.35293750000015,119.08318750000016,119.48056250000018,121.35568750000017,122.21543750000016,122.52750000000017,123.56318750000017,124.60787500000018,125.65943750000018,126.71400000000017,127.64950000000019,128.8050625000002,129.71137500000017,130.8039375000002,131.72537500000018,133.66106250000018
2.0,2.0,3.0,3.0,4.0,5.0,7.0,10.0,11.0,12.0,13.0,15.0,15.0,15.0,16.0,17.0,17.0,18.0,18.0,18.0,19.0,19.0,18.0,19.0,18.0,18.0,18.0,17.0,17.0,16.0,14.0,14.0,12.0,11.0,8.0,6.0
93.53593750000014,95.83362500000015,96.83481250000015,97.51087500000014,99.49593750000015,100.71606250000015,101.47968750000015,102.58856250000015,103.70093750000014,105.06118750000016,105.93568750000016,106.93231250000017,108.66756250000016,110.52031250000016,110.91568750000016,112.63381250000016,113.35025000000017,114.33556250000017,116.59087500000015,117.57812500000017,118.71518750000017,119.70337500000016,121.51487500000016,122.66037500000019,122.82706250000017,123.98650000000018,125.60181250000018,126.76337500000017,127.93550000000019,128.91718750000018,130.10487500000016,131.30637500000014,132.80987500000018,134.2534375000002,134.97562500000018,136.19462500000017
2.0,4.0,4.0,5.0,8.0,11.0,11.0,12.0,13.0,14.0,15.0,15.0,15.0,18.0,17.0,19.0,20.0,22.0,23.0,27.0,35.0,56.0,147.0,255.0,252.0,164.0,68.0,31.0,21.0,15.0,9.0,6.0,5.0,4.0,3.0,3.0
-145.8703750000002,-143.6555625000002,-143.0535000000002,-141.44193750000017,-140.48325000000017,-138.56000000000017,-138.17237500000022,-136.91350000000017,-135.38006250000018,-133.8633750000002,-132.8999375000002,-131.66818750000016,-129.7388750000002,-128.77237500000018,-127.09250000000017,-125.6142500000002,-124.64650000000017,-123.67862500000018,-122.71093750000017,-121.74381250000017,-119.81306250000017,-118.08006250000017,-117.37318750000018,-116.41025000000019,-115.44987500000016,-113.66600000000017,-112.40762500000017,-111.43387500000017,-110.15418750000016,-108.85606250000016,-107.58087500000016,-106.28625000000014,-105.33756250000013,-103.85200000000013,-102.55906250000012,-101.66068750000012
4.0,10.0,12.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,16.0,20.0,28.0,51.0,75.0,65.0,44.0,25.0,18.0,16.0,15.0,15.0,14.0,14.0,14.0,16.0,15.0,14.0,12.0,10.0,9.0,6.0,5.0,4.0,4.0
-142.6595000000002,-141.1383750000002,-139.25868750000018,-138.1745625000002,-137.1673125000002,-136.14843750000023,-135.4748750000002,-134.06225000000018,-133.76168750000016,-133.0207500000002,-131.50056250000017,-130.28875000000022,-129.5305000000002,-128.55456250000015,-127.80337500000019,-126.6261875000002,-125.44525000000019,-123.79575000000017,-122.86750000000018,-121.94543750000018,-120.75256250000017,-119.82825000000017,-119.53756250000018,-118.60550000000018,-117.36175000000017,-116.41762500000019,-115.47043750000016,-114.50118750000017,-113.20543750000017,-111.63593750000017,-111.16475000000017,-110.34318750000016,-109.24012500000018,-107.77706250000016,-106.54362500000016,-106.38862500000013
4.0,6.0,9.0,11.0,14.0,15.0,15.0,17.0,17.0,17.0,18.0,18.0,19.0,20.0,21.0,22.0,22.0,27.0,30.0,34.0,39.0,39.0,39.0,40.0,39.0,33.0,29.0,27.0,24.0,22.0,20.0,16.0,13.0,12.0,9.0,8.0
-148.10543750000016,-146.07987500000021,-144.69012500000017,-143.8066250000002,-143.32506250000023,-142.4316250000002,-141.08506250000022,-140.1695000000002,-139.2414375000002,-137.9184375000002,-137.1712500000002,-135.68081250000023,-134.6187500000002,-133.4532500000002,-132.16931250000022,-131.5743750000002,-130.63400000000019,-129.00975000000017,-128.3254375000002,-127.38525000000018,-125.84868750000017,-124.81962500000017,-123.53993750000018,-122.60475000000017,-121.67125000000019,-120.73900000000017,-120.13725000000017,-119.20037500000018,-117.94337500000017,-117.00881250000016,-115.77787500000017,-114.84825000000018,-113.91525000000019,-112.73787500000017,-111.74837500000018,-110.51581250000017
4.0,12.0,22.0,25.0,26.0,26.0,20.0,18.0,16.0,15.0,15.0,16.0,16.0,15.0,16.0,16.0,16.0,16.0,17.0,18.0,22.0,26.0,46.0,82.0,120.0,144.0,122.0,80.0,37.0,20.0,13.0,10.0,6.0,5.0,4.0,4.0
-56.56037500000008,-55.26775000000008,-54.448125000000076,-53.81181250000007,-52.271500000000074,-51.63875000000007,-50.67718750000007,-49.92306250000007,-49.13837500000007,-48.016312500000055,-47.49175000000005,-46.63756250000006,-45.38418750000005,-44.88681250000006,-43.99700000000006,-43.04600000000005,-41.69975000000005,-41.27131250000005,-39.93818750000004,-39.03806250000005,-38.13400000000004,-37.23650000000005,-36.33668750000004,-35.44900000000004,-34.549750000000046,-33.64662500000004,-32.73800000000004,-32.307437500000034,-31.39587500000004,-30.475562500000038,-29.957937500000035,-29.003375000000037,-28.203562500000032,-27.25212500000003,-26.282312500000025,-25.291125000000026
2.0,3.0,3.0,4.0,5.0,7.0,9.0,12.0,13.0,13.0,12.0,12.0,13.0,13.0,14.0,14.0,15.0,15.0,16.0,19.0,23.0,30.0,42.0,68.0,114.0,144.0,132.0,103.0,68.0,38.0,30.0,25.0,20.0,12.0,8.0,6.0
106.76550000000015,107.96800000000016,108.46262500000017,109.21600000000015,109.98237500000016,110.74112500000015,111.52725000000017,112.81962500000017,113.47875000000016,114.29925000000016,114.79112500000016,115.61712500000016,116.78768750000016,117.42737500000018,117.79350000000017,119.20268750000018,120.02275000000017,120.81618750000018,121.04275000000018,122.05931250000017,122.56300000000016,123.60356250000017,124.63525000000017,125.23143750000018,126.27762500000017,126.98193750000017,127.30775000000017,128.32075000000017,129.3163750000002,129.66262500000016,130.29518750000017,131.25837500000014,132.20750000000015,132.7975625000002,133.49081250000017,134.3111875000002
1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,8.0,8.0,9.0,11.0,12.0,12.0,13.0,13.0,13.0,15.0,18.0,19.0,24.0,31.0,36.0,52.0,72.0,67.0,79.0,67.0,45.0,27.0,23.0,10.0
90.08675000000014,92.14487500000016,93.14293750000014,94.13856250000016,95.13200000000015,96.12387500000014,97.11493750000015,98.10587500000014,99.03981250000015,100.13206250000015,101.08400000000015,103.07618750000016,104.04750000000016,105.15881250000017,106.12843750000017,107.06500000000014,108.15206250000016,109.27300000000017,110.16250000000016,111.84856250000017,112.97368750000017,113.94506250000016,114.91387500000016,115.88131250000016,116.84900000000016,117.81893750000016,118.99425000000018,119.97381250000016,120.96087500000016,122.30868750000018,123.28787500000018,124.27337500000019,125.15812500000018,126.26518750000017,127.35625000000017,128.31812500000015
3.0,5.0,7.0,10.0,13.0,13.0,12.0,11.0,10.0,11.0,10.0,10.0,11.0,12.0,14.0,14.0,15.0,14.0,14.0,18.0,28.0,35.0,36.0,31.0,26.0,21.0,20.0,18.0,16.0,15.0,12.0,10.0,8.0,6.0,4.0,4.0
23.219187500000025,25.299375000000037,26.127500000000033,26.954875000000037,28.22006250000004,29.06056250000004,29.903812500000036,30.36812500000004,31.604250000000043,32.56431250000004,33.43400000000005,34.901562500000054,35.29175000000005,36.75750000000005,37.241687500000054,38.52793750000005,39.41906250000007,40.42962500000006,41.311562500000065,43.08412500000006,43.51118750000006,44.43350000000006,45.32187500000006,46.209500000000055,47.094625000000065,48.05981250000006,49.31168750000006,50.10587500000007,51.033250000000066,51.99156250000007,53.178937500000075,54.180875000000086,54.997625000000085,56.03112500000009,57.095562500000085,58.090750000000085
4.0,16.0,26.0,38.0,65.0,74.0,70.0,61.0,37.0,27.0,21.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,19.0,17.0,18.0,16.0,16.0,15.0,14.0,15.0,14.0,13.0,12.0,11.0,11.0,9.0,6.0,4.0,4.0
92.28118750000014,93.54950000000014,95.39925000000015,95.77462500000016,97.50693750000015,98.49931250000014,99.60425000000015,100.59562500000015,101.80162500000014,102.79150000000016,103.88637500000016,104.67156250000015,105.97275000000016,106.86406250000014,107.85875000000016,108.85437500000018,109.74737500000018,110.63956250000017,111.73987500000015,112.84293750000016,114.62050000000019,115.72631250000016,116.49712500000015,117.60362500000016,118.71450000000019,119.70975000000017,120.31737500000017,121.69875000000016,122.94912500000015,123.81593750000017,124.67725000000017,125.80487500000018,126.93806250000019,127.93331250000017,128.92762500000018,130.07018750000015
2.0,4.0,7.0,9.0,13.0,15.0,17.0,19.0,20.0,20.0,21.0,21.0,22.0,23.0,22.0,23.0,22.0,21.0,21.0,22.0,21.0,22.0,21.0,20.0,20.0,19.0,16.0,12.0,9.0,7.0,5.0,4.0,4.0,3.0,3.0,3.0
106.36975000000015,107.31000000000014,108.05043750000017,109.00237500000017,110.42325000000015,110.93093750000016,111.90350000000015,112.64681250000017,113.34725000000016,114.33056250000017,115.31506250000017,115.57106250000017,116.29925000000016,117.76175000000016,118.26162500000018,118.98525000000016,119.95681250000017,120.72193750000018,121.69025000000018,122.19731250000017,123.39931250000016,124.33850000000018,125.26687500000017,125.49450000000019,126.40118750000018,127.29600000000016,127.9906250000002,128.87943750000017,129.59925000000015,130.76212500000017,131.2523125000002,132.2510000000002,133.11812500000016,133.63750000000016,134.7920625000002,134.80600000000015
2.0,2.0,3.0,4.0,6.0,7.0,9.0,11.0,12.0,13.0,14.0,14.0,14.0,16.0,16.0,17.0,17.0,18.0,19.0,19.0,26.0,42.0,61.0,62.0,70.0,55.0,31.0,17.0,10.0,8.0,6.0,5.0,4.0,3.0,3.0,2.0
-75.94450000000012,-74.14612500000013,-73.66456250000012,-72.7266875000001,-71.95925000000011,-71.03868750000011,-70.10437500000012,-69.4967500000001,-68.87262500000008,-67.8890625000001,-66.94225000000012,-66.3091875000001,-65.6772500000001,-64.41681250000006,-63.780625000000086,-62.50987500000008,-61.85006250000008,-61.23031250000008,-59.94131250000008,-59.338125000000076,-58.644625000000076,-57.69781250000008,-56.75606250000007,-56.40175000000008,-55.46487500000008,-54.53237500000007,-53.95043750000008,-53.01562500000007,-52.076812500000074,-51.417250000000074,-50.495062500000074,-49.569000000000074,-48.91337500000006,-47.948437500000054,-47.23856250000006,-46.174375000000055
